step,reward,seed
0,0.7214242800122115,1
25000,0.7706938429533103,1
50000,0.6901546806646475,1
75000,0.5722372359735552,1
100000,0.6711673970246427,1
125000,1.086067367694074,1
150000,0.7138646678120539,1
175000,1.1431044416437177,1
200000,1.2411303914516094,1
225000,1.0526095769954313,1
250000,1.0676517098560034,1
275000,1.190312364691529,1
300000,1.0080362272731158,1
325000,1.0449688113846105,1
350000,1.3645043285520295,1
375000,1.2193949668793214,1
400000,1.2594180369443777,1
425000,1.2540431882956269,1
450000,1.2060030921529312,1
475000,1.0854000235925494,1
500000,1.0433179139086601,1
525000,0.9999152945988605,1
550000,1.4746778649856076,1
575000,0.9603553248395297,1
600000,1.0856001869188039,1
625000,1.1435801428657757,1
650000,1.2430153298011262,1
675000,2.275742479526814,1
700000,1.2078890813921384,1
725000,1.7426528180984822,1
750000,1.0998072940626717,1
775000,1.4657573504354673,1
800000,1.0796266277142927,1
825000,1.2820276010821439,1
850000,1.3816335839903613,1
875000,1.0135833977414577,1
900000,1.2170100936378938,1
925000,1.1558304031305968,1
950000,0.8339161844266046,1
975000,1.3895821245976276,1
1000000,1.2078105288856702,1
1025000,0.960424029642337,1
1050000,1.6397598907199036,1
1075000,1.392529591323627,1
1100000,1.1801725097538127,1
1125000,1.17997539212751,1
1150000,1.3655637479644973,1
1175000,1.2068080595336865,1
1200000,1.127425773044431,1
1225000,1.2464249487073538,1
1250000,1.1055745436666764,1
1275000,1.130971678942327,1
1300000,0.9547210759973513,1
1325000,1.1836446442080466,1
1350000,1.1213783587765414,1
1375000,1.0366367361020494,1
1400000,1.371008868046793,1
1425000,1.269952504942514,1
1450000,0.8898712395795307,1
1475000,1.0937752117788146,1
1500000,1.2219191645012952,1
1525000,1.4695002853160872,1
1550000,1.2736246080568414,1
1575000,1.6667580382587257,1
1600000,1.3291563734942677,1
1625000,1.4646971180695822,1
1650000,1.1732750376736998,1
1675000,1.3700007452655547,1
1700000,1.051700895882372,1
1725000,1.5015848166092103,1
1750000,1.5413289851989045,1
1775000,1.1401526312358985,1
1800000,1.3725059916317506,1
1825000,1.1170968046378538,1
1850000,1.4338588760685798,1
1875000,1.3204676983910975,1
1900000,1.6269319782709648,1
1925000,1.4359669455998776,1
1950000,1.4337373467804826,1
1975000,1.5262263224126422,1
2000000,1.201135911873601,1
2025000,1.2317776930788378,1
2050000,1.329352738293088,1
2075000,1.1007690033336843,1
2100000,1.1623986646915452,1
2125000,1.4742530561473102,1
2150000,1.143946472908256,1
2175000,1.1582244625516256,1
2200000,1.1184582097186888,1
2225000,1.3703620706513053,1
2250000,1.4746728306806816,1
2275000,1.3720632985632228,1
2300000,1.3701850840792213,1
2325000,1.543662204249369,1
2350000,1.657942479710019,1
2375000,1.5224089121706468,1
2400000,1.7018991383667994,1
2425000,1.4495232380632066,1
2450000,1.483839362338101,1
2475000,1.1258188600425134,1
2500000,1.9798777176274278,1
2525000,1.3512931847138023,1
2550000,1.4029604942937925,1
2575000,1.5440714237443518,1
2600000,1.4762275743959417,1
2625000,1.3404267546989193,1
2650000,1.7459976656693104,1
2675000,1.3355618907509508,1
2700000,1.6083792828189771,1
2725000,1.301202088838733,1
2750000,1.5501825418636739,1
2775000,1.6943685511971236,1
2800000,1.1927491964630623,1
2825000,1.8979781125351738,1
2850000,1.9307161224156428,1
2875000,1.7794249023467852,1
2900000,1.276248381215216,1
2925000,1.4605037872966862,1
2950000,1.3654656072567481,1
2975000,1.5903579608034715,1
3000000,1.3422085950803024,1
3025000,1.1984327850015082,1
3050000,1.3531367421724743,1
3075000,2.0604172517656876,1
3100000,1.9505207644120586,1
3125000,1.5268438798953177,1
3150000,1.5953223851657254,1
3175000,1.2257183893816492,1
3200000,1.8667956435980393,1
3225000,1.0460249251600229,1
