step,reward,seed
0,0.9240165465287481,2
25000,0.48329644545714345,2
50000,1.240762970002603,2
75000,1.0724692938243487,2
100000,1.0118161003358686,2
125000,1.6780868610857222,2
150000,1.1519584038977597,2
175000,1.1818655947117536,2
200000,1.2108456588677028,2
225000,1.3010717578181026,2
250000,1.1973889240453572,2
275000,1.2709238975670147,2
300000,1.1413248537186307,2
325000,1.1016709816298966,2
350000,0.9117502530022452,2
375000,0.8324183719489666,2
400000,1.6103305125685998,2
425000,1.199665815634185,2
450000,0.952664964140855,2
475000,0.9619287847402129,2
500000,1.5293595282367711,2
525000,1.344814008351502,2
550000,1.212486754878063,2
575000,0.9983358764018062,2
600000,1.285233266744647,2
625000,1.3991972298507285,2
650000,1.5201480895113204,2
675000,1.2715144620304033,2
700000,1.3944471522301778,2
725000,1.0629037183799641,2
750000,1.3294521153796375,2
775000,1.4908235440760502,2
800000,1.207943228420071,2
825000,1.19286936206118,2
850000,1.0777773368114738,2
875000,1.3409060491566425,2
900000,1.5299978991575165,2
925000,1.1102919526572783,2
950000,1.2191488588456445,2
975000,1.3911603531535774,2
1000000,1.1645446305685976,2
1025000,1.383516526805725,2
1050000,1.105908988194911,2
1075000,0.9753447091732932,2
1100000,1.3552245930941915,2
1125000,2.2028853322326203,2
1150000,1.3460991802068076,2
1175000,1.7841034136528133,2
1200000,1.2763653937392139,2
1225000,1.564787639834321,2
1250000,1.1901862755394128,2
1275000,1.5153106048121046,2
1300000,1.3495953510833363,2
1325000,1.6761938906996465,2
1350000,1.1150462511549422,2
1375000,1.5427998791096846,2
1400000,1.398017928583766,2
1425000,1.11847720523418,2
1450000,1.0701619369718895,2
1475000,1.6157907005844863,2
1500000,1.3097132660317228,2
1525000,1.1924498623970292,2
1550000,1.428770346964311,2
1575000,1.3303660981102752,2
1600000,1.2272435540620426,2
1625000,0.9835182112148526,2
1650000,1.1927767673426533,2
1675000,1.456224773474824,2
1700000,1.287049041021668,2
1725000,1.2775742357856137,2
1750000,1.271605953762277,2
1775000,1.3947817280521009,2
1800000,1.1810771444239907,2
1825000,1.907007444982869,2
1850000,1.4867315550530718,2
1875000,1.5625322867450877,2
1900000,1.6333408067674384,2
1925000,1.933481986335287,2
1950000,1.687932801756768,2
1975000,1.4714508880113564,2
2000000,1.5384302795166518,2
2025000,1.5590972741460087,2
2050000,1.3771049248691158,2
2075000,0.9539305294057607,2
2100000,1.4333778970153517,2
2125000,1.2324900410037478,2
2150000,1.3466048966150281,2
2175000,1.3685626118925553,2
2200000,1.3524706811784757,2
2225000,1.1066061006997228,2
2250000,1.1963462073040818,2
2275000,1.7693290011024654,2
2300000,1.3386659873620004,2
2325000,1.240801448951925,2
2350000,1.2903353955379653,2
2375000,1.7437242368950527,2
2400000,1.4839427043757591,2
2425000,0.9082146592428199,2
2450000,1.3373180025909708,2
2475000,1.295001427393453,2
2500000,1.4932367200119074,2
2525000,1.2853602127248633,2
2550000,1.3134814843373381,2
2575000,1.7710613374541293,2
2600000,1.5062609579325588,2
2625000,1.3396261693487737,2
2650000,1.500934065697494,2
2675000,1.524601599753961,2
2700000,1.1867505800324174,2
2725000,1.3611364331934568,2
2750000,1.4427489346578457,2
2775000,1.5392431292317539,2
2800000,1.404132721715143,2
2825000,1.6046745015828994,2
2850000,1.4938850317406596,2
2875000,1.2791352320986928,2
2900000,1.1527008733274768,2
2925000,1.3502444731477408,2
2950000,1.508717451969116,2
2975000,1.556303739227847,2
3000000,1.3741287062283942,2
