step,reward,seed
0,3.7920099933084837,0
25000,42.12425246514542,0
50000,6.183049826053644,0
75000,3.124861227420944,0
100000,4.599049533561074,0
125000,5.293377315586581,0
150000,17.00744596184496,0
175000,3.5173148494115147,0
200000,4.960332625516186,0
225000,7.02540039289278,0
250000,6.50978407595211,0
275000,5.9857655488814,0
300000,20.697940908349345,0
325000,3.907408920107502,0
350000,29.896255932438066,0
375000,64.60272378567319,0
400000,32.21423743701222,0
425000,47.71383366917893,0
450000,44.342542064405265,0
475000,50.525566547415664,0
500000,27.368040702814966,0
525000,70.80429102766664,0
550000,63.657776454324825,0
575000,62.94589767806709,0
600000,107.87287030013306,0
625000,80.7500001068941,0
650000,81.31702224349367,0
675000,112.29322611604877,0
700000,60.325289079450826,0
725000,91.29869966247783,0
750000,137.72375127773486,0
775000,140.75143125433937,0
800000,83.70533416816652,0
825000,146.97137095431412,0
850000,150.30944099319123,0
875000,83.66869470370168,0
900000,167.95692245181837,0
925000,142.88174469099343,0
950000,121.26745515342095,0
975000,112.20291286269742,0
1000000,106.99151633554304,0
1025000,173.8550781670274,0
1050000,179.75898283532248,0
1075000,208.8014433003046,0
1100000,218.58683161663143,0
1125000,198.6883246189796,0
1150000,195.94711273201582,0
1175000,223.63556176525566,0
1200000,198.96603930829082,0
1225000,146.79978619627576,0
1250000,219.11044180732466,0
1275000,227.71661480405209,0
1300000,206.72755236262486,0
1325000,163.69886515384934,0
1350000,200.32782564292614,0
1375000,272.3130882817039,0
1400000,259.9672449218998,0
1425000,196.94186175045945,0
1450000,317.7457904511033,0
1475000,256.2828840509077,0
