step,reward,seed
0,0.5940339332116797,1
25000,1.012169901940867,1
50000,0.8513332364817883,1
75000,0.45665333666562946,1
100000,0.8754178177012213,1
125000,1.191361259514729,1
150000,0.7359847660456729,1
175000,1.2091381865189583,1
200000,0.9459010637093608,1
225000,1.1414977979722893,1
250000,1.11623956591287,1
275000,1.3998258161195904,1
300000,1.1632868559965988,1
325000,1.3115741695638303,1
350000,1.2867355742988593,1
375000,1.2317772846850137,1
400000,1.212156747111918,1
425000,1.33636467729236,1
450000,1.2437861668076369,1
475000,1.0752682606060764,1
500000,1.0492461384907237,1
525000,1.0245190003321079,1
550000,1.302000799614252,1
575000,0.8893650079127078,1
600000,1.141094924734834,1
625000,1.0597434431113077,1
650000,1.3159353623152108,1
675000,1.4626592064277606,1
700000,1.3208164547793324,1
725000,1.2596798896861623,1
750000,1.0861985654903,1
775000,1.4147598653376678,1
800000,1.1100373140299244,1
825000,1.243952454434376,1
850000,1.3406032743435057,1
875000,1.1479424849611564,1
900000,1.081124049421544,1
925000,1.240981200429248,1
950000,0.9289880860808797,1
975000,1.3114029071192015,1
1000000,1.3415686919627339,1
1025000,0.9453105056951691,1
1050000,1.4480953358069104,1
1075000,1.3648391567585698,1
1100000,1.424631217982368,1
1125000,1.1432122935264553,1
1150000,1.5438109113820935,1
1175000,1.144303388976719,1
1200000,1.140045223752276,1
1225000,1.2030902712181242,1
1250000,1.1525054003667654,1
1275000,1.235501255414435,1
1300000,0.9586615792675183,1
1325000,1.278740762706613,1
1350000,1.1918929179967015,1
1375000,1.1908721816301653,1
1400000,1.4934831250514877,1
1425000,1.5556269304676693,1
1450000,1.1363937825541348,1
1475000,1.283933225223639,1
1500000,1.1322838504216781,1
1525000,1.7235787580549367,1
1550000,1.1458900467222668,1
1575000,1.6511628321374618,1
1600000,1.5448315836280615,1
1625000,1.4628143257273534,1
1650000,1.1846898446040819,1
1675000,1.5061947435167398,1
1700000,1.3691321446697782,1
1725000,1.3124472068577153,1
1750000,1.6982591719560496,1
1775000,1.2676163147301052,1
1800000,1.4414410817807588,1
1825000,1.3924763522935186,1
1850000,1.4790687604934696,1
1875000,1.2512747656118917,1
1900000,1.3997071918763675,1
1925000,1.3616808940578236,1
1950000,1.5308591292551437,1
1975000,1.6267391605434018,1
2000000,1.18601488269076,1
2025000,1.3813254209010908,1
2050000,1.3879957996829115,1
2075000,1.190602391005063,1
2100000,1.3292172935053457,1
2125000,1.3213103558454975,1
2150000,1.3494288807314105,1
2175000,1.009757047373343,1
2200000,1.1938318089537767,1
2225000,1.5061457743786453,1
2250000,1.2850586424096306,1
2275000,1.352947586108619,1
2300000,1.717654039037998,1
2325000,1.6498059851505438,1
2350000,1.3438590752258706,1
2375000,1.4348801098148694,1
2400000,1.3785320531296743,1
2425000,1.429970102281726,1
2450000,1.9219930198268436,1
2475000,1.475723288424435,1
2500000,1.730134450586101,1
2525000,1.3334318777795477,1
2550000,1.3792953747568182,1
2575000,1.5324950359814025,1
2600000,1.5825946259408599,1
2625000,1.5635953319019298,1
2650000,1.835871604086377,1
2675000,1.4418834294516143,1
2700000,1.7034953152702101,1
2725000,1.4702281381621183,1
2750000,1.3685115540118722,1
2775000,1.645194550720015,1
2800000,1.3308503003380125,1
2825000,2.042451103486322,1
2850000,1.5310531955315487,1
2875000,1.2709297800792203,1
2900000,1.3817147395564948,1
2925000,1.2238346919124423,1
2950000,1.4705558508434424,1
2975000,1.5844344341696357,1
3000000,1.4056237486261036,1
3025000,1.1353251063154826,1
3050000,1.2437229431875607,1
3075000,1.722489362585805,1
3100000,1.6954308657808703,1
3125000,1.9671670276138777,1
3150000,1.5317180890624553,1
3175000,1.1665050223404914,1
3200000,1.5931692510784061,1
3225000,1.2249857263709216,1
3250000,1.7458450204709504,1
3275000,1.5215178756263312,1
3300000,1.4559526148034423,1
3325000,2.0668201706719787,1
3350000,1.501064880885273,1
3375000,1.6476245937286857,1
3400000,1.344980898111491,1
3425000,1.0249717668266292,1
3450000,1.5021447859235857,1
3475000,1.2846882402377608,1
