step,reward,seed
0,1.017356844757243,0
25000,0.8081929536269022,0
50000,1.0695865624583207,0
75000,1.1172019335012524,0
100000,1.1005887666404126,0
125000,1.0250007067208535,0
150000,1.3766646297257772,0
175000,1.067033360672304,0
200000,1.1315361671385735,0
225000,1.0050485396760869,0
250000,0.9618751949280089,0
275000,0.8964545093959643,0
300000,0.8122021124017282,0
325000,0.9220686137834836,0
350000,0.8106805037192577,0
375000,1.1941309479436986,0
400000,1.0864406887662468,0
425000,1.0342246244832918,0
450000,1.0246105617849939,0
475000,1.0144169262277687,0
500000,1.1842815642082698,0
525000,1.358248658113109,0
550000,1.3075184074767294,0
575000,0.7573433068954933,0
600000,1.2099682892273451,0
625000,1.1505542113137472,0
650000,1.2776338111938126,0
675000,0.9727095434565255,0
700000,1.0996787293947419,0
725000,1.3744172065544658,0
750000,1.1595081017181008,0
775000,1.1817452463451277,0
800000,1.2903971198134978,0
825000,1.253615433014137,0
850000,0.9497623930696906,0
875000,1.1351056177927785,0
900000,0.9594638517650482,0
925000,1.11909436920367,0
950000,1.308699121837909,0
975000,1.6293844754192057,0
1000000,1.5965206345492782,0
1025000,1.4621343332041117,0
1050000,1.4307254611991895,0
1075000,1.460874527427381,0
1100000,1.508271970999314,0
1125000,1.4761054461351768,0
1150000,1.2362366279701051,0
1175000,1.314815399661054,0
1200000,1.1076188931878952,0
1225000,1.4503020261322321,0
1250000,1.3844399312194002,0
1275000,1.4378332923208759,0
1300000,1.27835011130717,0
1325000,1.4287133402942025,0
1350000,1.133767588097448,0
1375000,1.2431502294827328,0
1400000,1.5748172637207312,0
1425000,0.9655016191107787,0
1450000,1.1757308668388293,0
1475000,1.164441236947519,0
1500000,1.227195908179004,0
1525000,1.237239948650101,0
1550000,0.9208145189889955,0
1575000,1.4544154635279374,0
1600000,1.6976059118917974,0
1625000,1.2585009845479793,0
1650000,0.8433406976634675,0
1675000,1.418603790742398,0
1700000,1.1741658145008047,0
1725000,1.1331835531277143,0
1750000,1.4327248920838633,0
1775000,1.3730131934481682,0
1800000,1.4026870546948627,0
1825000,1.1114634015367557,0
1850000,1.2964561284514573,0
1875000,1.113722686985494,0
1900000,1.0935708020329737,0
1925000,1.201780357763282,0
1950000,1.1722193462357358,0
1975000,1.0570777181976418,0
2000000,1.3953321174684863,0
2025000,1.508186120995958,0
2050000,1.814843955364294,0
2075000,1.527295836566363,0
2100000,1.3554228793145293,0
2125000,1.15908745808018,0
2150000,1.140249713050436,0
2175000,1.3503824735409282,0
2200000,1.4327310076953166,0
2225000,1.0812421144762738,0
2250000,1.4772996641381408,0
2275000,1.0706652605745846,0
2300000,1.2769395403082977,0
2325000,1.3396396979844725,0
2350000,1.7110978668444439,0
2375000,1.7401333512917394,0
2400000,1.256429703010291,0
2425000,1.5963940067060254,0
2450000,1.5908607223048254,0
2475000,1.3515445444095433,0
2500000,1.1717655222190049,0
2525000,1.2897641583479893,0
2550000,1.240802109327887,0
2575000,1.4507136169888009,0
2600000,1.1873930352060345,0
2625000,1.2029017148440215,0
2650000,1.507157100977886,0
2675000,1.547132940764787,0
2700000,1.4016933857181895,0
2725000,1.1386875013825544,0
2750000,1.1065918421210332,0
2775000,1.5031451416768986,0
2800000,0.9332405359135786,0
2825000,1.1967249207854034,0
2850000,1.0248842968162726,0
2875000,1.3899423071310313,0
2900000,1.1114075680991415,0
2925000,1.7251766581897834,0
2950000,1.225084634358031,0
2975000,1.326380144536524,0
