step,reward,seed
0,1.2293171401859215,0
25000,0.8873441685616351,0
50000,1.594579887905843,0
75000,1.926572263639964,0
100000,1.4353939617816154,0
125000,1.2513001693269739,0
150000,1.940367368270491,0
175000,1.3924470635473372,0
200000,1.6048835211909651,0
225000,1.7438551221957332,0
250000,2.715660240377403,0
275000,1.1912931595419343,0
300000,2.2189618949125918,0
325000,1.4472294951068525,0
350000,1.6859770689141569,0
375000,1.8538888081828637,0
400000,1.9601451317009786,0
425000,1.3433492289340507,0
450000,1.701356996324892,0
475000,1.594818072296436,0
500000,1.7523922193458472,0
525000,3.9901989004514236,0
550000,2.5644298883384105,0
575000,1.636276655863045,0
600000,1.920356423057567,0
625000,2.4763565945526507,0
650000,2.04462068593997,0
675000,1.584171905123024,0
700000,1.8495398169086557,0
725000,2.079411217404422,0
750000,1.9905892081250591,0
775000,1.434166809980345,0
800000,2.265294233766646,0
825000,1.700809958021616,0
850000,1.6510147374180886,0
875000,2.044407121633761,0
900000,2.5600601481272958,0
925000,1.9798216776872628,0
950000,2.1240180028394584,0
975000,2.616524337124673,0
1000000,2.4858064477764628,0
1025000,2.2308152580328606,0
1050000,2.8497075063004504,0
1075000,2.732623041684854,0
1100000,2.620970434019399,0
1125000,2.9304393458671294,0
1150000,2.0546648500340106,0
1175000,2.255607828516998,0
1200000,2.0431736781773586,0
1225000,1.6271831157729342,0
1250000,2.21709217139247,0
1275000,2.668781711884311,0
1300000,1.9716015208281465,0
1325000,2.1847009075255452,0
1350000,1.9669670114840758,0
1375000,1.9546577479870848,0
1400000,2.1230284682364835,0
1425000,2.1914461901170705,0
1450000,1.9747256125803119,0
1475000,2.055871229192836,0
1500000,2.6597374441951525,0
1525000,2.6584799719964076,0
1550000,1.6233680213400272,0
1575000,3.140187798410188,0
1600000,3.543053337123142,0
1625000,2.151471459892513,0
1650000,1.8689323211151259,0
1675000,2.7442035998885617,0
1700000,2.004590195782991,0
1725000,3.1399684098859932,0
1750000,2.2763588333787466,0
1775000,2.54036048478355,0
1800000,3.0121333235986474,0
1825000,1.7686900688367573,0
1850000,2.0386663275647536,0
1875000,2.110284435976349,0
1900000,1.594757100032713,0
1925000,2.379329991808366,0
1950000,1.730309875223643,0
1975000,2.3292792167911442,0
2000000,3.480873624988868,0
2025000,1.844332435461013,0
2050000,2.163462774012147,0
2075000,1.6473734921462995,0
2100000,2.4765254560385377,0
2125000,2.21422118561558,0
2150000,2.4681598900453214,0
2175000,2.574692835788054,0
2200000,2.5214392212871917,0
2225000,1.8783243196710075,0
2250000,2.8491393432434053,0
2275000,2.356221777467195,0
2300000,2.035331024440968,0
2325000,2.312267283271158,0
2350000,3.4009773086106505,0
2375000,3.623604923354442,0
2400000,1.978509513337086,0
2425000,2.7924668555110044,0
2450000,1.9988001204999588,0
2475000,2.6580981855577397,0
2500000,1.7928237664584337,0
2525000,2.179235138793309,0
2550000,2.240034313651005,0
2575000,2.9351334101337287,0
2600000,2.902954045853954,0
2625000,1.9418847130241101,0
2650000,2.7671078779175833,0
2675000,2.873736294493387,0
2700000,2.1499382569454446,0
2725000,1.9347611451885736,0
2750000,2.569194432840223,0
2775000,3.001602955845084,0
2800000,1.6856631447143653,0
2825000,1.3974890519065455,0
2850000,1.4399584479687315,0
2875000,2.9048242797718276,0
2900000,1.9515317085682884,0
2925000,3.778777221482437,0
2950000,2.2217523891492577,0
2975000,2.0725693984750215,0
