step,reward,seed
0,0.9724476903608,0
25000,0.7624054606199826,0
50000,1.3223330115527716,0
75000,1.8701174411529624,0
100000,1.5861287252828389,0
125000,1.5460932649499761,0
150000,2.783466933799226,0
175000,1.394732138129624,0
200000,1.6418889663245213,0
225000,1.8298376467875663,0
250000,1.8934049083736333,0
275000,1.5198192461722277,0
300000,1.6684438434175946,0
325000,1.5265317096456044,0
350000,1.8961826622426479,0
375000,1.799355612618606,0
400000,1.857143413809122,0
425000,1.8776541975488104,0
450000,1.3612678188288312,0
475000,1.7742967406438068,0
500000,2.033042021167821,0
525000,2.1515876764694424,0
550000,2.156208400440259,0
575000,1.1497164824752797,0
600000,1.6682992211742973,0
625000,1.9452413776558468,0
650000,2.4931886237380665,0
675000,1.6929104271820692,0
700000,1.9560633699531766,0
725000,3.558966807792674,0
750000,1.6637607840380575,0
775000,1.6532731643383638,0
800000,2.061860793230876,0
825000,2.0670788430635993,0
850000,1.5228553163102247,0
875000,2.449157188034861,0
900000,1.654262653722864,0
925000,1.642559061992274,0
950000,2.0080080492860635,0
975000,2.5620367538761974,0
1000000,1.6635269978428926,0
1025000,2.833615893299984,0
1050000,2.6031884926183584,0
1075000,3.0818786027102276,0
1100000,2.867024776286539,0
1125000,1.9598317951808657,0
1150000,2.473463465414595,0
1175000,1.7148202922065632,0
1200000,1.849452579158046,0
1225000,2.7520038802390028,0
1250000,2.8607056630453895,0
1275000,3.1068533162614167,0
1300000,2.07473028913867,0
1325000,2.3675100323155824,0
1350000,1.963525051154059,0
1375000,2.1403222209880495,0
1400000,2.4341159137198662,0
1425000,2.6557112128984435,0
1450000,2.454007922737621,0
1475000,2.117128419605157,0
1500000,2.326363501138275,0
1525000,2.1920259708821814,0
1550000,1.247247340458243,0
1575000,2.7258367984363354,0
1600000,3.7753741683983053,0
1625000,3.0292064226494495,0
1650000,2.7953716908407493,0
1675000,2.3089116137990624,0
1700000,1.6322735548547311,0
1725000,2.031092426435109,0
1750000,1.989503721061329,0
1775000,2.6163951907795613,0
1800000,2.1887152619928023,0
1825000,1.7353621074328331,0
1850000,3.154790278233606,0
1875000,2.056007640107425,0
1900000,1.662878689029372,0
1925000,2.6646075191529013,0
1950000,1.719263939966228,0
1975000,1.914895281177401,0
2000000,2.2632462749820506,0
2025000,2.35660484802749,0
2050000,2.818650855477549,0
2075000,1.8704560291505143,0
2100000,2.7892968635537008,0
2125000,2.058176464550161,0
2150000,2.168480552455164,0
2175000,2.303293770679302,0
2200000,2.67619278818278,0
2225000,1.6039917466593583,0
2250000,2.474332817281688,0
2275000,2.561818548910379,0
2300000,1.9617373750097695,0
2325000,2.350217823797047,0
2350000,2.328801145379485,0
2375000,3.6128237704452113,0
2400000,2.011976862795907,0
2425000,2.624473531805876,0
2450000,3.4514362809557753,0
2475000,2.076192989081518,0
2500000,1.9809710031142145,0
2525000,1.9015614101551528,0
2550000,1.9074530280965725,0
2575000,2.3319044597283196,0
2600000,3.3524633528655094,0
2625000,1.716638737161103,0
2650000,3.0066936420268813,0
2675000,3.941032758010214,0
2700000,2.055077306410139,0
2725000,1.772809641564428,0
2750000,1.7700568215433077,0
2775000,4.128356391651993,0
2800000,1.4339973429046224,0
2825000,2.41453241838095,0
2850000,1.915924859862019,0
2875000,1.7975071799698692,0
2900000,2.116864368442087,0
2925000,2.887384226553087,0
2950000,1.8841006576725126,0
2975000,2.2142083701881483,0
