step,reward,seed
0,3.5505416839169053,0
25000,42.1242079310658,0
50000,31.877999591871635,0
75000,11.769297699114391,0
100000,3.977373815023264,0
125000,8.184882836935891,0
150000,31.60326488361315,0
175000,8.447336389095913,0
200000,9.452864464528014,0
225000,17.47660783155974,0
250000,25.29412726452712,0
275000,12.971185697412064,0
300000,16.06895264731215,0
325000,6.406996990695961,0
350000,16.87593873259258,0
375000,26.61985829123436,0
400000,15.804426642773802,0
425000,23.594562002183856,0
450000,16.625859223574643,0
475000,1.4503426224685316,0
500000,10.813058620335854,0
525000,23.105737787552727,0
550000,18.854552771106043,0
575000,34.724860970682364,0
600000,42.158273683059704,0
625000,54.40825038133778,0
650000,35.559493804647715,0
675000,96.10423494416183,0
700000,48.27116631225972,0
725000,43.074743369728814,0
750000,53.49660287380425,0
775000,59.76846924363681,0
800000,26.309777959885707,0
825000,39.47799339903801,0
850000,31.11326892082452,0
875000,42.66079514565568,0
900000,78.08215325755512,0
925000,51.51340858445552,0
950000,80.96354309458762,0
975000,60.06316694863019,0
1000000,88.74772193074608,0
1025000,102.86949324626967,0
1050000,87.80016655145855,0
1075000,89.50287142048288,0
1100000,112.17434656505304,0
1125000,75.24661016138282,0
1150000,132.9603107616876,0
1175000,140.50819662271408,0
1200000,117.44067876077932,0
1225000,34.603232212138096,0
1250000,86.54334459072633,0
1275000,65.15298656232842,0
1300000,100.04511889863181,0
1325000,105.3511972324507,0
1350000,100.61112910921308,0
1375000,129.2160850030189,0
1400000,132.50661686772384,0
1425000,80.01310249766836,0
1450000,183.11387629929402,0
1475000,121.4654041793946,0
