step,reward,seed
0,0.7214261512531064,1
25000,0.9975773975347195,1
50000,0.7689036366036345,1
75000,0.4248633288218264,1
100000,0.7034132355264534,1
125000,1.0669626604733093,1
150000,0.8682476729562325,1
175000,1.6912668685172014,1
200000,0.96578130794828,1
225000,1.015102918157028,1
250000,0.8338066076904536,1
275000,0.9778229311406059,1
300000,1.3138280149071324,1
325000,0.8657930556950157,1
350000,1.0058187382726869,1
375000,1.1111043634663043,1
400000,1.2955749856487835,1
425000,1.099653142077681,1
450000,1.2587965386910334,1
475000,1.209361633917379,1
500000,1.2009473553256877,1
525000,0.9658744543535901,1
550000,1.078571190120515,1
575000,0.9314648329687498,1
600000,1.021929909866388,1
625000,1.1321813399928153,1
650000,1.3096459033288586,1
675000,1.4598568751441607,1
700000,1.419394763841807,1
725000,1.2490377782347293,1
750000,1.1029704315026885,1
775000,1.3202034541612089,1
800000,1.298424833576323,1
825000,0.9224431880867432,1
850000,1.1058160650285893,1
875000,0.9769038679039344,1
900000,1.1684669118836397,1
925000,0.8826816135611983,1
950000,1.0372419511959856,1
975000,1.316522839331425,1
1000000,1.0976106386653155,1
1025000,0.9950205636206692,1
1050000,1.1795569063038014,1
1075000,1.5818452017806297,1
1100000,1.5114014172118069,1
1125000,1.1449464626113532,1
1150000,1.4197963635516029,1
1175000,1.2376560294600911,1
1200000,1.2015464988995508,1
1225000,0.7614551640631124,1
1250000,0.8809704643724594,1
1275000,1.0351843858986298,1
1300000,0.7702842758751581,1
1325000,1.2194119295289991,1
1350000,1.5194690918750815,1
1375000,1.3431529879157642,1
1400000,1.3757166601878563,1
1425000,1.6041241912992006,1
1450000,0.9446266597815569,1
1475000,1.4521232955700611,1
1500000,1.0842540201503807,1
1525000,1.677132261859778,1
1550000,1.4119275090295818,1
1575000,1.6068927857316073,1
1600000,1.403228628537867,1
1625000,0.8771554514746853,1
1650000,0.9761145928169425,1
1675000,0.8273379575180391,1
1700000,1.118450646219948,1
1725000,1.1924747007481304,1
1750000,1.4080909451883892,1
1775000,1.2493173234895396,1
1800000,1.3675911992364331,1
1825000,1.1837156100235264,1
1850000,1.3770560838142356,1
1875000,1.2096955381964116,1
1900000,1.4598716174839317,1
1925000,1.3791750169028394,1
1950000,1.1837879657160633,1
1975000,1.7071808111658844,1
2000000,1.0868104745406457,1
2025000,0.8392040197275531,1
2050000,1.0512539692858172,1
2075000,0.9023914147963144,1
2100000,1.2139608891382323,1
2125000,1.1775822969097134,1
2150000,1.1162653740244755,1
2175000,1.1058781183343114,1
2200000,1.1757568110571597,1
2225000,1.1670826779573304,1
2250000,1.0030787846653866,1
2275000,1.3030368347901022,1
2300000,1.3116748527251734,1
2325000,1.4194171310132984,1
2350000,1.1851961634099513,1
2375000,1.140944531963292,1
2400000,1.4669459368106632,1
2425000,1.2771704517878049,1
2450000,1.0142214990134977,1
2475000,1.276690023388612,1
2500000,1.3996519658148439,1
2525000,1.0825048250539755,1
2550000,1.891314042419813,1
2575000,1.3601555643626528,1
2600000,1.2552319405342822,1
2625000,1.2997384167250845,1
2650000,1.2940913581135454,1
2675000,1.3394267208228812,1
2700000,1.7003831703689163,1
2725000,1.095732446653197,1
2750000,1.3611113152775165,1
2775000,1.133969228852973,1
2800000,1.127889543836972,1
2825000,0.7383431549983117,1
2850000,1.1348668662547563,1
2875000,1.2048907819338308,1
2900000,0.8996173652949796,1
2925000,0.9468234025270459,1
2950000,0.9836692331200443,1
2975000,1.207813932741326,1
