step,reward,seed
0,0.9262252630671848,0
25000,0.6184266310928705,0
50000,0.8246857177651881,0
75000,1.5020117455368667,0
100000,0.8582569319283209,0
125000,0.9707545941059879,0
150000,1.3173654913567499,0
175000,1.0224525220539962,0
200000,0.6463698315597806,0
225000,1.3150519968482255,0
250000,1.1853751398279593,0
275000,0.8830252038745077,0
300000,1.0752655230230717,0
325000,0.6087755651297895,0
350000,1.2410374680376477,0
375000,0.6682538818626311,0
400000,1.304839478449091,0
425000,0.4277883227856685,0
450000,0.8176002989155894,0
475000,1.0836451077986782,0
500000,0.9268355924191665,0
525000,1.9984520136363693,0
550000,1.314545448122297,0
575000,0.9621635756357154,0
600000,1.1062612304533417,0
625000,1.0530792682465955,0
650000,1.2854759087948007,0
675000,1.0434027995329218,0
700000,1.2692231792249358,0
725000,1.4797604005807243,0
750000,1.3915730769830668,0
775000,1.0373017111608493,0
800000,1.1570078280319867,0
825000,0.8927066417432427,0
850000,0.9287245580201977,0
875000,1.236087310104383,0
900000,0.9317477395021682,0
925000,1.1375725880173513,0
950000,1.0967754470431765,0
975000,1.4323581057924102,0
1000000,1.0823810897097434,0
1025000,1.4042108081462077,0
1050000,1.392676271105995,0
1075000,1.7369738097875236,0
1100000,1.664083712341047,0
1125000,1.4455317878526146,0
1150000,1.3076163326720567,0
1175000,1.1583617378311577,0
1200000,1.0173286449027898,0
1225000,1.8648893237067252,0
1250000,1.2515066049121704,0
1275000,1.4667015002077277,0
1300000,1.2962495552003337,0
1325000,1.194044770333472,0
1350000,1.194232318421391,0
1375000,1.1403369792707,0
1400000,1.7024158126334474,0
1425000,1.2155165301299777,0
1450000,1.3926526279283034,0
1475000,1.3950969772375144,0
1500000,1.2888357417283456,0
1525000,1.1535479249331517,0
1550000,0.8979420171262984,0
1575000,1.6087266360343584,0
1600000,1.771105048627108,0
1625000,1.3152591166648437,0
1650000,0.9411352897541116,0
1675000,1.3068380658051049,0
1700000,1.1447829912853775,0
1725000,1.1022632753309645,0
1750000,1.3225170535423005,0
1775000,1.4667653568312657,0
1800000,1.2366885718733258,0
1825000,1.2256079648712634,0
1850000,1.2627774904649882,0
1875000,1.0940832038760546,0
1900000,1.0127593036415874,0
1925000,1.3828298171738562,0
1950000,1.1237865369255848,0
1975000,1.0913822821678014,0
2000000,1.5007171392859102,0
2025000,1.1019008607166134,0
2050000,1.8689007005150302,0
2075000,0.9637082562782988,0
2100000,1.3446133099654003,0
2125000,1.1354454681563653,0
2150000,1.19340660952462,0
2175000,1.2516238301453275,0
2200000,1.557373674886079,0
2225000,0.9048457311409939,0
2250000,1.2193734718866902,0
2275000,1.1706374967946789,0
2300000,1.0951822410726904,0
2325000,1.0917062519451268,0
2350000,1.393032550387445,0
2375000,1.8366611132473065,0
2400000,1.1847549891659743,0
2425000,1.3402893477338909,0
2450000,1.3066301634634194,0
2475000,1.249879905632953,0
2500000,0.9972119252236924,0
2525000,1.1004534872525469,0
2550000,1.2986101316954897,0
2575000,1.2109687384215941,0
2600000,1.4045718498322395,0
2625000,0.9852855007298713,0
2650000,1.7703795122495916,0
2675000,1.7411200886023668,0
2700000,1.4327479346811895,0
2725000,1.1521168116994307,0
2750000,1.314660085643237,0
2775000,1.5573516494141277,0
2800000,0.9584716686747228,0
2825000,0.6653485948842051,0
2850000,0.9447304202576138,0
2875000,1.4218360145235596,0
2900000,1.2218506813304426,0
2925000,1.4511586977851771,0
2950000,1.3937227399036936,0
2975000,1.4682001400114795,0
