step,reward,seed
0,0.08301291749492781,1
25000,0.4785459442470937,1
50000,0.030097920050977924,1
75000,0.008431498896065958,1
100000,0.03311906731769086,1
125000,2.3947788855087637,1
150000,0.0,1
175000,1.621690126815345,1
200000,0.00046724378778690846,1
225000,0.04609796772693449,1
250000,1.641526508246767,1
275000,1.1374736675260928,1
300000,1.5250652431645948,1
325000,0.00019597204024813798,1
350000,2.805176187544282,1
375000,1.1066856146851314,1
400000,0.27733039390458114,1
425000,1.4125419896246652,1
450000,1.9922519693863006,1
475000,0.7825108085950028,1
500000,1.4444536535065386,1
525000,0.9724825962461564,1
550000,0.05503621566074063,1
575000,1.3872663396729514,1
600000,1.2799501140271068,1
625000,0.036509635574467056,1
650000,1.1086703030902565,1
675000,0.05811436523873974,1
700000,2.122806568057575,1
725000,1.4659342361858267,1
750000,1.8977656165893393,1
775000,1.5293184383012537,1
800000,0.11997501397457992,1
825000,1.1718316360623462,1
850000,0.14120159274987928,1
875000,6.26097188226588,1
900000,3.441976955440346,1
925000,2.109203648969482,1
950000,1.931795765439277,1
975000,7.9869672126268565,1
1000000,34.850279734371085,1
