step,reward,seed
0,3.5505416839169053,0
25000,42.12420769156552,0
50000,11.960366217763383,0
75000,2.4815411819534563,0
100000,10.118725577271087,0
125000,13.286079538052258,0
150000,39.80181572850919,0
175000,0.7176108328395774,0
200000,1.6589232826738889,0
225000,23.227600440923748,0
250000,7.706651096024032,0
275000,18.001697076151867,0
300000,25.45104950011977,0
325000,3.485819235199729,0
350000,21.874838066482408,0
375000,19.463130348148752,0
400000,14.820107991005523,0
425000,16.996029248833512,0
450000,35.12181528757837,0
475000,19.201404073973965,0
500000,0.2518648501980591,0
525000,32.71694968502253,0
550000,16.851321331093317,0
575000,13.635588450615248,0
600000,16.804181864209983,0
625000,2.2200831736080637,0
650000,12.171786268371026,0
675000,14.80892227704068,0
700000,2.724960369447903,0
725000,16.202011904639356,0
750000,19.57997313344142,0
775000,19.829567017951927,0
800000,17.07556864175866,0
825000,24.186095159758988,0
850000,33.319630416208305,0
875000,24.00705740512782,0
900000,25.463658991353515,0
925000,12.454221618105997,0
950000,13.758219032895038,0
975000,10.14937221972363,0
1000000,18.541868402653698,0
1025000,5.046930972534187,0
1050000,8.739627541614768,0
1075000,1.9323801995437866,0
1100000,38.58399496165175,0
1125000,3.2514445928381726,0
1150000,32.82208186336127,0
1175000,13.825838086450677,0
1200000,7.620705375296403,0
1225000,5.2039104511986505,0
1250000,11.07170138772499,0
1275000,12.77338505003593,0
1300000,12.406703796904456,0
1325000,17.438354848178196,0
1350000,6.6610269072077015,0
1375000,23.37740173652187,0
1400000,4.947089413011539,0
1425000,13.507205326698596,0
1450000,27.89794623911758,0
1475000,16.603683445780906,0
