step,reward,seed
0,1.017356844757243,0
25000,0.8836843556252372,0
50000,1.1109223233283017,0
75000,1.0296808353979825,0
100000,0.8925465835006936,0
125000,0.8595914667789242,0
150000,1.3184484412855055,0
175000,1.0484202728003795,0
200000,1.0270553117288768,0
225000,1.102964908407149,0
250000,0.8945071598241805,0
275000,0.873335229732418,0
300000,1.1093257678259592,0
325000,0.9163008042887517,0
350000,1.0052415913514652,0
375000,1.0941048306163588,0
400000,1.3353223024549241,0
425000,0.7121917390408018,0
450000,0.7261624051231144,0
475000,0.9493163541495753,0
500000,0.8190059654928165,0
525000,1.101925935513709,0
550000,1.1221683316556488,0
575000,0.779092528418886,0
600000,1.0091082115192387,0
625000,1.0132290782124374,0
650000,1.5925601061171093,0
675000,0.7872922384528186,0
700000,1.3132638792638534,0
725000,1.550114642307022,0
750000,1.0165793104304588,0
775000,1.0031163960722616,0
800000,0.9811583030668869,0
825000,1.0832445916303792,0
850000,0.8902462531632139,0
875000,1.5012663545193676,0
900000,0.9345311604592608,0
925000,0.9643164078331591,0
950000,1.3531886895414635,0
975000,1.4180592921491733,0
1000000,1.3465833567302194,0
1025000,1.5484045387728562,0
1050000,1.384560133397494,0
1075000,1.1099615950476271,0
1100000,1.779476275927228,0
1125000,2.3243616967636895,0
1150000,1.3167108760249042,0
1175000,1.1343848259156402,0
1200000,1.286839458440052,0
1225000,1.1843131886935179,0
1250000,1.207250083595603,0
1275000,1.221956682846964,0
1300000,0.9491023916137357,0
1325000,1.0978794394187852,0
1350000,1.0766213861542886,0
1375000,0.9621257847901742,0
1400000,1.6543327052342487,0
1425000,0.8378736891256022,0
1450000,1.254835365260694,0
1475000,0.8790017482161252,0
1500000,1.1801257207862696,0
1525000,1.1018195818476568,0
1550000,0.6643935684175735,0
1575000,1.7622027115296146,0
1600000,1.5324878352478997,0
1625000,1.186145345931672,0
1650000,1.088436358258694,0
1675000,1.1878554539307538,0
1700000,0.9735562795716973,0
1725000,1.318098022711169,0
1750000,1.2756891510368986,0
1775000,1.011295821409478,0
1800000,1.0313594764931238,0
1825000,1.0127776812566682,0
1850000,1.073586022292695,0
1875000,0.9931360362003675,0
1900000,0.851404671999814,0
1925000,1.1579734713645473,0
1950000,0.9652497617981608,0
1975000,1.1086655178178018,0
2000000,1.511710897727092,0
2025000,0.852077259003894,0
2050000,1.3036749159731837,0
2075000,0.7821580774974685,0
2100000,1.2368130813550346,0
2125000,1.1722631527442242,0
2150000,1.1571998142303483,0
2175000,1.0858591380516212,0
2200000,1.4114189509634598,0
2225000,0.746444744859812,0
2250000,1.3371957900614793,0
2275000,1.5219715351335803,0
2300000,1.2708384127158427,0
2325000,1.3270820475624874,0
2350000,1.1994245414153046,0
2375000,1.6167574064580865,0
2400000,1.1591492423799037,0
2425000,1.0991763427933152,0
2450000,1.4218700732008884,0
2475000,1.1645588845329915,0
2500000,0.8553361137657252,0
2525000,1.1300055852170423,0
2550000,1.3726544185939642,0
2575000,1.863871063456233,0
2600000,1.276730869035743,0
2625000,1.0929943287355695,0
2650000,1.5694633808980993,0
2675000,1.505748893604998,0
2700000,1.196673384682048,0
2725000,1.2535468986397185,0
2750000,1.055242570297756,0
2775000,1.569783180878933,0
2800000,0.9765271457902512,0
2825000,0.9602495216782188,0
2850000,0.9266794597146459,0
2875000,1.3612026464255065,0
2900000,0.8807318862366585,0
2925000,2.2122187686965247,0
2950000,1.0732707658005174,0
2975000,1.1314330126438916,0
