step,reward,seed
0,0.9079678376015418,2
25000,0.5917540740352717,2
50000,0.9015881551172686,2
75000,1.1092080495839187,2
100000,1.1731028608657075,2
125000,2.1696243362731247,2
150000,1.1259810083085675,2
175000,1.3611976387254268,2
200000,0.8700949603717726,2
225000,1.14107008640799,2
250000,1.4509604281367083,2
275000,1.430856475730986,2
300000,0.9707868214125007,2
325000,1.0334692417396651,2
350000,0.8122538619393046,2
375000,0.8556035492802636,2
400000,1.3326454041878084,2
425000,1.1802600352540602,2
450000,0.7800348432103468,2
475000,0.9635602721783485,2
500000,1.0339427063121875,2
525000,1.249342369442576,2
550000,1.2222359084153345,2
575000,0.9150990904448049,2
600000,1.1555924481035411,2
625000,1.1722652653562116,2
650000,1.2895071938869571,2
675000,1.491974665088232,2
700000,1.4738494109389255,2
725000,0.9902553448964625,2
750000,1.2570192880616982,2
775000,1.6982699617975672,2
800000,1.3512681335412746,2
825000,1.0576797135823097,2
850000,1.1041730332493083,2
875000,1.242259702237146,2
900000,1.5641116482861037,2
925000,1.2021077267745113,2
950000,1.2563502542849085,2
975000,1.5113644591102995,2
1000000,1.2975948721321353,2
1025000,1.2051801309528052,2
1050000,1.0123493704017466,2
1075000,0.9700911379159768,2
1100000,1.3399847995198275,2
1125000,2.1366645432489833,2
1150000,1.507184321406213,2
1175000,1.6412664839206805,2
1200000,1.011664804814664,2
1225000,1.2120250828614383,2
1250000,1.0310691790321713,2
1275000,1.2495458277674518,2
1300000,1.1122911965423397,2
1325000,1.7158906856303073,2
1350000,1.0705259066889983,2
1375000,1.5066798687966163,2
1400000,1.3298899754570082,2
1425000,1.08507810845667,2
1450000,1.4912245823748604,2
1475000,1.6435020239976939,2
1500000,1.353236416558484,2
1525000,1.2565872466258616,2
1550000,1.4321639540202276,2
1575000,1.3331152708124854,2
1600000,1.421029529169833,2
1625000,1.1420091995621917,2
1650000,1.0562292769633923,2
1675000,1.355179442239532,2
1700000,1.0496775332945656,2
1725000,1.391989039511516,2
1750000,1.305717357601927,2
1775000,1.3943091370940506,2
1800000,1.118074243413821,2
1825000,1.578209301851664,2
1850000,1.4729021380371603,2
1875000,1.8345974255672401,2
1900000,1.4753861114991091,2
1925000,1.7343221830191886,2
1950000,1.8587049095212413,2
1975000,1.3365755733059999,2
2000000,1.4159807531662651,2
2025000,1.205433073150343,2
2050000,1.1943508069967157,2
2075000,1.0234473292425093,2
2100000,1.3427532169796828,2
2125000,1.1924342086087232,2
2150000,1.5508632328357355,2
2175000,1.3498282712296692,2
2200000,1.4576031429524654,2
2225000,1.1502770534630762,2
2250000,1.2257664212511723,2
2275000,1.7130178050581908,2
2300000,1.33033412582999,2
2325000,1.4724668871774236,2
2350000,1.4893263731696886,2
2375000,1.7614617663714671,2
2400000,1.4186826923505897,2
2425000,0.9228535874633049,2
2450000,1.2276488911851755,2
2475000,1.2239517368581967,2
2500000,1.1219176582302908,2
2525000,1.3536237117535719,2
2550000,1.3193505901008338,2
2575000,1.9775279353722657,2
2600000,1.3741418621766974,2
2625000,1.39854230029376,2
2650000,1.3539252900334189,2
2675000,1.3368031871773203,2
2700000,1.2864731399393181,2
2725000,1.5972324511202705,2
2750000,1.4336780001660425,2
2775000,1.2018279479904277,2
2800000,1.850144898095267,2
2825000,1.4817393343017804,2
2850000,1.188519949776347,2
2875000,0.9967010621369145,2
2900000,1.318379271358358,2
2925000,1.224962319766283,2
2950000,1.2847336532017877,2
2975000,1.4839707525613461,2
3000000,1.5000569528097223,2
