step,reward,seed
0,3.7920099933084837,0
25000,19.776309711646597,0
50000,8.787735995101347,0
75000,0.24345978210644953,0
100000,19.3657187411194,0
125000,7.088778994749077,0
150000,22.52108550417575,0
175000,9.441319439037526,0
200000,11.044339625247925,0
225000,19.959203388808085,0
250000,11.20001548203437,0
275000,21.730148099342156,0
300000,24.552798396650324,0
325000,5.400071154878338,0
350000,12.581736773661408,0
375000,26.70033078245274,0
400000,14.356445396188686,0
425000,16.997851028836912,0
450000,35.12266870263617,0
475000,8.85719376993538,0
500000,8.400795404519657,0
525000,53.46504803490708,0
550000,26.664647713423783,0
575000,32.6272885199807,0
600000,50.85228236305283,0
625000,45.83920053984881,0
650000,55.96079961788288,0
675000,64.40096540405759,0
700000,68.46917864719063,0
725000,52.253236870064335,0
750000,34.623843611238854,0
775000,87.46726128149513,0
800000,102.04834231712772,0
825000,14.24535259746988,0
850000,43.168899189516246,0
875000,65.1875058280742,0
900000,71.2829312137122,0
925000,68.68084111340607,0
950000,111.56063771202619,0
975000,60.190699353041886,0
1000000,117.81931647354406,0
1025000,60.179502994073424,0
1050000,84.95548824534934,0
1075000,60.00810427080611,0
1100000,187.05011391529953,0
1125000,75.51901637649586,0
1150000,153.2940434337063,0
1175000,94.33159307401235,0
1200000,87.86202826775221,0
1225000,5.930575926008649,0
